step,loss,accuracy
260800,0.7825632691383362,21.363815530153726
260820,0.735625147819519,26.448561292865588
260840,0.5128825306892395,24.044146629877808
260860,0.6075174808502197,22.033898305084747
260880,0.6050123572349548,26.2908947575877
260900,0.4787481427192688,29.168309026409144
260920,0.5573263764381409,28.774142688214425
260940,0.4810402989387512,19.905400078833267
260960,0.6055185794830322,25.305478912100906
260980,0.604429304599762,28.22230981474182
261000,0.4459441900253296,25.502562081198267
261020,0.7063015699386597,25.58139534883721
261040,0.6158632636070251,25.975561687031927
261060,0.6767837405204773,25.699645250295625
261080,0.44046273827552795,28.498226251478123
261100,0.5588767528533936,23.689396925502564
261120,0.515769898891449,25.423728813559322
261140,0.5939717292785645,23.17698068584943
261160,0.5514876842498779,25.62081198265668
261180,0.7812103033065796,25.699645250295625
261200,0.5023424625396729,24.95072920772566
261220,0.4368518590927124,23.925896728419392
261240,0.60197913646698,23.295230587307845
261260,0.4617350101470947,23.531730390224673
261280,0.44786661863327026,29.168309026409144
261300,0.4269976019859314,25.85731178557351
261320,0.41487884521484375,25.975561687031927
261340,0.5334447026252747,23.88648009459992
261360,0.5347599387168884,26.054394954670872
261380,0.529194176197052,24.832479306267246
261400,0.6109599471092224,23.334647221127316
261420,0.644725501537323,27.78872684272763
261440,0.47163331508636475,28.971225857311786
261460,0.6476916074752808,24.08356326369728
261480,0.4870144724845886,20.654316121403234
261500,0.47878625988960266,22.34923137564052
261520,0.5972985625267029,28.61647615293654
261540,0.7086479663848877,28.22230981474182
261560,0.5296033024787903,25.502562081198267
261580,0.4776664972305298,27.473393772171857
261600,0.5699887275695801,23.098147418210484
261620,0.4534064531326294,28.14347654710288
261640,0.527641773223877,25.38431217973985
261660,0.6630166172981262,25.305478912100906
261680,0.5185003280639648,26.763894363421365
261700,0.6775064468383789,26.72447772960189
261720,0.6919599175453186,27.079227433977138
261740,0.5074979066848755,25.463145447378793
261760,0.6189882755279541,22.861647615293656
261780,0.5512309670448303,26.25147812376823
261800,0.45863088965415955,24.201813165155695
261820,0.5185548663139343,28.025226645644462
261840,0.4467051923274994,23.41348048876626
261860,0.8302397131919861,22.664564446196295
261880,0.4218173623085022,21.600315333070554
261900,0.6976068019866943,32.40047299960583
261920,0.4754413962364197,25.226645644461964
261940,0.5020979642868042,21.560898699251084
261960,0.5061572790145874,23.768230193141505
261980,0.5263031125068665,23.41348048876626
262000,0.48332202434539795,22.901064249113126
262020,0.4675949811935425,23.019314150571542
262040,0.6395573019981384,29.601891998423334
262060,0.48769962787628174,26.566811194324004
262080,0.5074574947357178,25.62081198265668
262100,1.720851182937622,28.537642885297597
262120,0.5015144944190979,21.32439889633425
262140,0.5849323868751526,30.74497437918802
262160,0.5401793718338013,22.940480882932597
262180,0.47663089632987976,22.230981474182105
262200,0.4554385840892792,27.31572723689397
262220,0.5183464288711548,26.409144659046117
262240,0.6899482011795044,29.24714229404809
262260,0.7557093501091003,31.02089081592432
262280,0.4915170967578888,23.25581395348837
262300,0.5102185010910034,26.093811588490343
262320,0.5137678384780884,24.832479306267246
262340,0.36826086044311523,27.236893969255025
262360,0.7301864624023438,25.541978715017738
262380,0.7168525457382202,26.21206148994876
262400,0.6585628986358643,24.477729601891998
262420,0.615990936756134,26.093811588490343
262440,0.6696870923042297,27.236893969255025
262460,0.5302081108093262,26.72447772960189
262480,0.4385946989059448,26.606227828143478
262500,0.4580879211425781,23.571147024044148
262520,0.6258844137191772,22.78281434765471
262540,0.8618456125259399,29.207725660228615
262560,0.661754310131073,27.98581001182499
262580,0.41936495900154114,30.42964130863224
262600,0.4880962073802948,30.3508080409933
262620,0.8956577181816101,29.404808829325976
262640,0.5865934491157532,27.512810405991328
262660,0.4211139380931854,24.832479306267246
262680,0.38481420278549194,23.492313756405203
262700,0.5284519791603088,24.35947970043358
262720,0.452619343996048,27.591643673630273
262740,0.426350474357605,24.635396137169884
262760,0.46515709161758423,23.058730784391013
262780,0.4787980318069458,22.388648009459992
262800,0.5266257524490356,22.78281434765471
262820,0.6352517604827881,25.344895545920377
262840,0.6748783588409424,25.463145447378793
262860,0.5867278575897217,27.197477335435554
262880,0.5847813487052917,22.979897516752068
262900,0.5913906693458557,27.079227433977138
262920,0.5463343858718872,27.000394166338193
262940,0.5277479887008667,23.64998029168309
262960,0.5101810097694397,26.763894363421365
262980,0.6511170864105225,23.768230193141505
263000,0.4008792042732239,25.77847851793457
263020,0.506538987159729,23.965313362238867
263040,0.6247583627700806,26.606227828143478
263060,0.5942897796630859,25.936145053212456
263080,0.3534839153289795,27.11864406779661
263100,0.6415785551071167,30.981474182104847
263120,0.833268404006958,27.039810800157667
263140,0.4753035306930542,22.191564840362634
263160,0.3870427906513214,24.477729601891998
263180,0.41297292709350586,23.25581395348837
263200,0.7765889763832092,30.42964130863224
263220,0.6357576251029968,28.379976350019707
263240,0.47590747475624084,23.728813559322035
263260,0.5662655830383301,24.35947970043358
263280,0.5435298681259155,36.854552621206146
263300,0.4753377139568329,23.84706346078045
263320,0.600721538066864,27.35514387071344
263340,0.4790761172771454,25.896728419392982
263360,0.47718697786331177,22.979897516752068
263380,0.5161292552947998,23.88648009459992
263400,0.43225109577178955,20.733149389042175
263420,0.513577938079834,31.69097359085534
263440,0.3566848933696747,27.31572723689397
263460,0.752025842666626,27.5522270398108
263480,0.510116696357727,24.08356326369728
263500,0.45551708340644836,23.295230587307845
263520,0.5107303857803345,28.774142688214425
263540,0.4933992624282837,22.30981474182105
263560,0.6089580655097961,25.10839574300355
263580,0.6231962442398071,23.13756405202996
263600,0.6536082029342651,24.7536460386283
263620,0.5719675421714783,24.438312968072527
263640,0.5190483331680298,24.32006306661411
263660,0.4881812334060669,26.803310997240835
263680,0.35941678285598755,23.531730390224673
263700,0.6836625337600708,23.61056365786362
263720,0.45746493339538574,23.925896728419392
263740,0.3557167947292328,24.477729601891998
263760,0.6708481311798096,23.965313362238867
263780,0.36217251420021057,23.61056365786362
263800,0.33190691471099854,22.82223098147418
263820,0.32184037566185,25.77847851793457
263840,0.7641739845275879,35.43555380370516
263860,0.4697416424751282,27.631060307449744
263880,0.6170638203620911,38.15530153724872
263900,0.639281153678894,25.423728813559322
263920,0.5333657264709473,23.41348048876626
263940,0.37036705017089844,31.17855735120221
263960,0.5098950266838074,23.17698068584943
263980,0.5487906336784363,29.523058730784392
264000,0.6117903590202332,29.838391801340165
264020,0.5392918586730957,26.054394954670872
264040,0.6563169360160828,28.025226645644462
264060,0.41097307205200195,22.467481277098937
264080,0.46821892261505127,25.936145053212456
264100,0.45801427960395813,27.946393378005517
264120,0.5582113265991211,27.906976744186046
264140,0.5573739409446716,28.971225857311786
264160,0.6082912683486938,23.768230193141505
264180,0.39104509353637695,23.452897122585732
264200,0.4835355877876282,19.235317303902246
264220,0.4769214391708374,25.81789515175404
264240,0.7031828761100769,27.74931020890816
264260,0.4770659804344177,27.74931020890816
264280,0.6241708993911743,24.201813165155695
264300,0.4167206287384033,29.483642096964918
264320,0.7045524716377258,26.842727631060306
264340,0.525956392288208,24.24122979897517
264360,0.5227290391921997,24.08356326369728
264380,0.47375303506851196,32.4398896334253
264400,0.6896425485610962,25.896728419392982
264420,0.5957866311073303,25.305478912100906
264440,0.5225440263748169,25.660228616476154
264460,0.320065975189209,20.417816318486402
264480,0.6272716522216797,25.423728813559322
264500,0.5696410536766052,22.11273157272369
264520,0.5577354431152344,21.6791486007095
264540,0.7645308971405029,28.22230981474182
264560,0.7897258400917053,26.566811194324004
264580,0.7941889762878418,27.197477335435554
264600,0.41603443026542664,29.207725660228615
264620,0.5938624143600464,28.22230981474182
264640,0.5837372541427612,21.71856523452897
264660,0.5974238514900208,20.930232558139537
264680,0.4428181052207947,24.004729996058337
264700,0.4246622323989868,25.226645644461964
264720,0.5216321349143982,25.699645250295625
264740,0.5451157689094543,25.226645644461964
264760,0.788038969039917,23.807646826960976
264780,0.5077984929084778,32.36105636578636
264800,0.44618505239486694,24.95072920772566
264820,0.3561961054801941,32.59755616870319
264840,0.5823278427124023,21.63973196689003
264860,0.5146974921226501,23.334647221127316
264880,0.6299217343330383,25.62081198265668
264900,0.506051778793335,25.10839574300355
264920,0.6552852392196655,25.10839574300355
264940,0.5237972736358643,24.398896334253056
264960,0.3661365807056427,30.074891604256997
264980,0.45938682556152344,24.35947970043358
265000,0.5651000738143921,27.670476941269214
265020,0.5882987976074219,22.15214820654316
265040,0.447690486907959,24.398896334253056
265060,0.8410749435424805,27.631060307449744
265080,0.48468008637428284,29.641308632242808
265100,0.672036349773407,29.168309026409144
265120,0.44725942611694336,25.029562475364603
265140,0.532799482345581,25.226645644461964
265160,0.6648162603378296,25.344895545920377
265180,0.4386780261993408,26.014978320851398
265200,0.5021182298660278,19.984233346472212
265220,0.6258293390274048,26.64564446196295
265240,0.4083300530910492,25.18722901064249
265260,0.756331205368042,22.34923137564052
265280,0.48018497228622437,19.07765076862436
265300,0.8216953277587891,27.78872684272763
265320,0.5918008089065552,22.270398108001576
265340,0.4847734570503235,22.033898305084747
265360,0.45142123103141785,25.739061884115095
265380,0.5131301879882812,30.15372487189594
265400,0.651684045791626,30.15372487189594
265420,0.5919646620750427,28.064643279463933
265440,0.43745315074920654,23.492313756405203
265460,0.48821330070495605,28.064643279463933
265480,0.5379573106765747,24.28064643279464
265500,0.5128477215766907,19.826566811194326
265520,0.5376793146133423,24.35947970043358
265540,0.6547002196311951,23.571147024044148
265560,0.6201378107070923,27.35514387071344
265580,0.5979503393173218,22.506897910918408
265600,0.6622229814529419,24.67481277098936
265620,0.5642328858375549,20.18131651556957
265640,0.5492024421691895,25.029562475364603
265660,0.5819347500801086,24.477729601891998
265680,0.8209081888198853,20.772566022861646
265700,0.6213135719299316,23.295230587307845
265720,0.5155603289604187,26.093811588490343
265740,0.6057268381118774,25.62081198265668
265760,0.713281512260437,24.32006306661411
265780,0.7024574279785156,24.990145841545132
265800,0.5535436272621155,27.591643673630273
265820,0.585071325302124,26.369728025226646
265840,0.4220638871192932,31.139140717382734
265860,0.6656981110572815,22.979897516752068
265880,0.4359501600265503,23.492313756405203
265900,0.5946028828620911,20.260149783208515
265920,0.34572821855545044,24.122979897516753
265940,0.4058394432067871,23.925896728419392
265960,0.4405632019042969,22.11273157272369
265980,0.5426658391952515,23.61056365786362
266000,0.4938685894012451,21.482065431612142
266020,0.5300541520118713,21.482065431612142
266040,0.7103661298751831,22.703981080015765
266060,0.4320046305656433,23.728813559322035
266080,0.6322203278541565,23.571147024044148
266100,0.3558245599269867,24.398896334253056
266120,0.6621725559234619,21.403232163973197
266140,0.6932269334793091,29.95664170279858
266160,0.5153088569641113,18.565234528971224
266180,0.47351908683776855,21.955065037445802
266200,0.5144430994987488,20.654316121403234
266220,0.4388502240180969,22.940480882932597
266240,0.5380037426948547,25.305478912100906
266260,0.4844498932361603,22.230981474182105
266280,0.4437696039676666,25.936145053212456
266300,0.47585755586624146,22.30981474182105
266320,0.478929340839386,29.365392195506505
266340,0.5452888607978821,23.2163973196689
266360,0.6521388292312622,23.88648009459992
266380,0.54006028175354,31.375640520299566
266400,0.2790597677230835,26.842727631060306
266420,0.5921415090560913,23.2163973196689
266440,0.5753923654556274,27.670476941269214
266460,0.6990693211555481,25.029562475364603
266480,0.5141410827636719,21.91564840362633
266500,0.40461185574531555,24.24122979897517
266520,0.5020750761032104,21.876231769806857
266540,0.6209650635719299,27.236893969255025
266560,0.6595816016197205,27.11864406779661
266580,0.4618039131164551,28.8135593220339
266600,0.6714329719543457,34.6866377611352
266620,0.6050617098808289,28.458809617658652
266640,0.5794645547866821,27.433977138352386
266660,0.5595420598983765,27.11864406779661
266680,0.5092812776565552,23.88648009459992
266700,0.5657335519790649,30.508474576271187
266720,0.5699001550674438,25.699645250295625
266740,0.5222069621086121,24.477729601891998
266760,0.6727787852287292,21.127315727236894
266780,0.5073480606079102,25.502562081198267
266800,0.35635221004486084,24.595979503350414
266820,0.47130876779556274,27.867560110366576
266840,0.5147238969802856,24.793062672447775
266860,0.487176775932312,25.541978715017738
266880,0.4863341450691223,25.502562081198267
266900,2.1761069297790527,28.22230981474182
266920,0.6038280725479126,27.11864406779661
266940,0.46130314469337463,31.572723689396927
266960,0.5940563678741455,26.409144659046117
266980,0.5133355259895325,27.70989357508869
267000,0.5819522142410278,26.763894363421365
267020,0.4758225381374359,27.867560110366576
267040,0.5527887940406799,25.936145053212456
267060,0.5814017057418823,26.409144659046117
267080,0.3814202547073364,27.74931020890816
267100,0.4885670840740204,22.033898305084747
267120,0.39640140533447266,26.763894363421365
267140,0.8066534996032715,28.22230981474182
267160,0.5422773957252502,26.803310997240835
267180,0.680293619632721,27.35514387071344
267200,0.4713582992553711,21.32439889633425
267220,0.58940589427948,34.56838785967678
267240,0.6024523973464966,23.058730784391013
267260,0.7157225608825684,24.595979503350414
267280,0.582309901714325,25.18722901064249
267300,0.6966512799263,23.13756405202996
267320,0.5285706520080566,21.797398502167916
267340,0.6352702975273132,32.163973196689
267360,0.6444312334060669,27.473393772171857
267380,0.4622200131416321,26.21206148994876
267400,0.6405574083328247,22.467481277098937
267420,0.3760436475276947,26.72447772960189
267440,0.4485717713832855,26.369728025226646
267460,0.5358431935310364,23.41348048876626
267480,0.5441272258758545,26.566811194324004
267500,0.4733315110206604,25.226645644461964
267520,0.7015786170959473,26.172644856129285
267540,0.7187650203704834,26.25147812376823
267560,0.46735870838165283,28.458809617658652
267580,0.6287718415260315,23.925896728419392
267600,0.4030967950820923,26.25147812376823
267620,0.5511642098426819,24.517146235711472
267640,0.45374566316604614,26.448561292865588
267660,0.4185240864753723,22.664564446196295
267680,0.58113694190979,25.896728419392982
267700,0.6889185905456543,22.191564840362634
267720,0.38276559114456177,28.14347654710288
267740,0.30859673023223877,29.050059124950728
267760,0.5070346593856812,36.26330311391407
267780,0.653753399848938,25.266062278281435
267800,0.5176030993461609,25.58139534883721
267820,0.385176420211792,25.660228616476154
267840,0.5931251049041748,25.62081198265668
267860,0.5473095178604126,28.89239258967284
267880,0.5132728219032288,24.871895940086716
267900,0.6033340096473694,22.625147812376824
267920,0.5535825490951538,23.807646826960976
267940,0.5703721046447754,26.21206148994876
267960,0.5874582529067993,25.266062278281435
267980,0.5616826415061951,23.098147418210484
268000,0.44973310828208923,25.10839574300355
268020,0.7604423761367798,19.78715017737485
268040,0.4524995684623718,26.409144659046117
268060,0.5585215091705322,27.197477335435554
268080,0.6937412023544312,22.664564446196295
268100,0.71831214427948,25.068979109184074
268120,0.5621182918548584,22.82223098147418
268140,0.554847002029419,24.08356326369728
268160,0.3290705978870392,22.11273157272369
268180,0.6468898057937622,24.71422940480883
268200,0.6582295894622803,25.502562081198267
268220,0.38875216245651245,27.591643673630273
268240,0.4321785569190979,22.625147812376824
268260,0.5328973531723022,25.541978715017738
268280,0.47052618861198425,23.25581395348837
268300,0.6702866554260254,25.344895545920377
268320,0.574712872505188,28.695309420575484
268340,0.6092904210090637,27.670476941269214
268360,0.5513185858726501,24.477729601891998
268380,0.7424634695053101,25.77847851793457
268400,0.48415178060531616,29.877808435159636
268420,0.5293328762054443,22.625147812376824
268440,0.8196448087692261,23.689396925502564
268460,0.47459250688552856,24.162396531336224
268480,0.5434185266494751,20.536066219944818
268500,0.4399876594543457,27.000394166338193
268520,0.4720291495323181,26.330311391407175
268540,0.5393422842025757,23.334647221127316
268560,0.4855659008026123,28.18289318092235
268580,0.5617409944534302,24.556562869530943
268600,0.5715610980987549,27.98581001182499
268620,0.44554445147514343,24.556562869530943
268640,0.5943765640258789,27.591643673630273
268660,0.7163693308830261,30.981474182104847
268680,0.40125221014022827,24.793062672447775
268700,0.6290899515151978,23.295230587307845
268720,0.47491446137428284,22.428064643279463
268740,0.709456205368042,27.670476941269214
268760,0.6559395790100098,29.010642491131257
268780,0.5705094337463379,24.7536460386283
268800,0.6057109832763672,22.979897516752068
268820,0.5452680587768555,27.276310603074496
268840,0.4796251654624939,27.74931020890816
268860,0.5797054767608643,30.193141505715413
268880,0.6841411590576172,25.58139534883721
268900,0.4236519932746887,23.2163973196689
268920,0.4586975574493408,24.871895940086716
268940,0.6564843654632568,31.533307055577453
268960,0.5135989189147949,23.019314150571542
268980,0.48883891105651855,17.934568387859677
269000,0.6505695581436157,26.21206148994876
269020,0.5008780360221863,27.70989357508869
269040,0.5543705821037292,20.85139929050059
269060,0.47397175431251526,23.019314150571542
269080,0.4235104024410248,29.128892392589673
269100,0.3339458405971527,25.423728813559322
269120,0.5984265804290771,28.458809617658652
269140,0.4510088264942169,24.71422940480883
269160,0.7366548776626587,25.58139534883721
269180,0.546768069267273,25.660228616476154
269200,0.5320295095443726,26.448561292865588
269220,0.37233400344848633,24.477729601891998
269240,0.4699947237968445,23.925896728419392
269260,0.5640811324119568,26.64564446196295
269280,0.515313446521759,29.91722506897911
269300,0.4364146888256073,26.487977926685062
269320,0.6584460735321045,22.625147812376824
269340,0.5232595205307007,23.61056365786362
269360,0.4455706775188446,25.81789515175404
269380,0.38701024651527405,29.75955853370122
269400,0.7753551006317139,26.763894363421365
269420,0.45125681161880493,27.433977138352386
269440,0.6205013990402222,27.946393378005517
269460,0.6108080744743347,24.201813165155695
269480,0.5347957611083984,29.404808829325976
269500,0.5475858449935913,27.591643673630273
269520,0.4868449568748474,25.896728419392982
269540,0.46029946208000183,27.197477335435554
269560,0.35096585750579834,21.797398502167916
269580,0.4689213037490845,26.133228222309814
269600,0.46741294860839844,21.63973196689003
269620,0.4247605800628662,23.41348048876626
269640,0.5765581130981445,24.990145841545132
269660,0.3855731785297394,24.477729601891998
269680,0.4815257787704468,25.10839574300355
269700,0.6186646223068237,25.85731178557351
269720,0.45754528045654297,29.28655892786756
269740,0.6252113580703735,27.39456050453291
269760,0.4432459771633148,24.044146629877808
269780,0.5185876488685608,27.31572723689397
269800,0.5379458665847778,23.13756405202996
269820,0.4606626629829407,26.014978320851398
269840,0.38647574186325073,26.92156089869925
269860,0.48413553833961487,22.74339771383524
269880,0.6402466893196106,27.70989357508869
269900,0.7597296237945557,26.487977926685062
269920,0.4603666067123413,23.098147418210484
269940,0.4357994794845581,20.61489948758376
269960,0.6619782447814941,23.925896728419392
269980,0.4885280132293701,25.423728813559322
270000,0.5682177543640137,28.22230981474182
270020,0.4526236653327942,26.527394560504533
270040,0.6204980611801147,24.556562869530943
270060,0.6309785842895508,23.2163973196689
270080,0.474874347448349,26.487977926685062
270100,0.6043417453765869,23.571147024044148
270120,0.7522227764129639,24.517146235711472
270140,0.2912386953830719,26.093811588490343
270160,0.3538192808628082,24.438312968072527
270180,0.49682676792144775,26.014978320851398
270200,0.5601340532302856,25.068979109184074
270220,0.5655573010444641,28.89239258967284
270240,0.5436347723007202,28.104059913283404
270260,0.6257803440093994,29.483642096964918
270280,0.5264893174171448,21.28498226251478
270300,0.5390564799308777,24.832479306267246
270320,0.5299593210220337,24.24122979897517
270340,0.36451494693756104,26.803310997240835
270360,0.6062788963317871,23.058730784391013
270380,0.5141385197639465,26.842727631060306
270400,0.5757233500480652,22.585731178557353
270420,0.5279857516288757,24.201813165155695
270440,0.6248428821563721,24.044146629877808
270460,0.44776609539985657,24.438312968072527
270480,0.5037322640419006,28.85297595585337
270500,0.32402750849723816,24.004729996058337
270520,0.7333693504333496,25.423728813559322
270540,0.40254947543144226,24.162396531336224
270560,0.6133227348327637,24.122979897516753
270580,0.5943019390106201,21.403232163973197
270600,0.5372172594070435,25.502562081198267
270620,0.49957275390625,31.45447378793851
270640,0.5075509548187256,29.168309026409144
270660,0.6185848712921143,23.689396925502564
270680,0.5875107049942017,25.81789515175404
270700,0.5804997682571411,23.925896728419392
270720,0.7278865575790405,19.826566811194326
270740,0.5299501419067383,24.28064643279464
270760,0.5462751388549805,26.21206148994876
270780,0.4787181317806244,25.975561687031927
270800,0.3758808374404907,24.122979897516753
270820,0.3829227089881897,24.438312968072527
270840,0.6072688102722168,26.606227828143478
270860,0.7589379549026489,21.482065431612142
270880,0.45234930515289307,26.92156089869925
270900,0.6217801570892334,29.72014189988175
270920,0.6447290182113647,36.65746945210879
270940,0.4020022749900818,25.936145053212456
270960,0.6648119688034058,27.512810405991328
270980,0.5971180200576782,22.506897910918408
271000,0.6110773086547852,23.728813559322035
271020,0.508696973323822,24.67481277098936
271040,0.42940211296081543,26.960977532518722
271060,0.5957542061805725,24.08356326369728
271080,0.6545064449310303,23.098147418210484
271100,0.3507436215877533,27.158060701616083
271120,0.5875077247619629,23.058730784391013
271140,0.58033287525177,28.65589278675601
271160,0.5927028656005859,24.28064643279464
271180,0.4578078091144562,31.060307449743792
271200,0.3664640784263611,27.039810800157667
271220,0.4072073698043823,26.803310997240835
271240,0.5975180864334106,27.000394166338193
271260,0.4770846664905548,21.363815530153726
271280,0.6472593545913696,22.901064249113126
271300,0.3339298367500305,26.409144659046117
271320,0.45559757947921753,26.527394560504533
271340,0.6109573841094971,29.72014189988175
271360,0.5653899312019348,28.85297595585337
271380,0.43638718128204346,24.24122979897517
271400,0.5912943482398987,28.695309420575484
271420,0.5019795894622803,20.969649191959007
271440,0.6754670143127441,27.8281434765471
271460,0.7450939416885376,27.906976744186046
271480,0.4601448178291321,28.064643279463933
271500,0.39792996644973755,22.54631454473788
271520,0.7077358961105347,26.72447772960189
271540,0.46887052059173584,25.344895545920377
271560,0.48716893792152405,21.91564840362633
271580,0.4850817322731018,23.61056365786362
271600,0.39955583214759827,37.24871895940087
271620,0.44166380167007446,26.64564446196295
271640,0.6284021139144897,24.517146235711472
271660,0.6153007745742798,28.458809617658652
271680,0.596744179725647,22.467481277098937
271700,0.6184179186820984,31.25739061884115
271720,0.3554854393005371,23.531730390224673
271740,0.49580657482147217,28.8135593220339
271760,0.4409254789352417,23.84706346078045
271780,0.8086137175559998,19.31415057154119
271800,0.4620276689529419,27.98581001182499
271820,0.6494598984718323,22.506897910918408
271840,0.6153585910797119,26.2908947575877
271860,0.298288494348526,24.871895940086716
271880,0.586995005607605,23.768230193141505
271900,0.6153693199157715,20.338983050847457
271920,0.7308613657951355,20.417816318486402
271940,0.6280901432037354,23.492313756405203
271960,0.5390205383300781,21.403232163973197
271980,0.48367738723754883,21.521482065431613
272000,0.3676551580429077,24.477729601891998
272020,0.6504808664321899,27.236893969255025
272040,0.4671197533607483,25.896728419392982
272060,0.5477219820022583,25.18722901064249
272080,0.5906293988227844,27.000394166338193
272100,0.40864837169647217,22.703981080015765
272120,0.5534417033195496,27.8281434765471
272140,0.4913560748100281,33.031139140717386
272160,0.608401894569397,28.379976350019707
272180,0.44690603017807007,25.936145053212456
272200,0.6042690277099609,24.635396137169884
272220,0.47679468989372253,22.664564446196295
272240,0.44009578227996826,23.965313362238867
272260,0.5470889210700989,30.271974773354355
272280,0.5908663272857666,24.71422940480883
272300,0.5463345646858215,23.098147418210484
272320,0.5307312607765198,28.65589278675601
272340,0.5324785709381104,28.537642885297597
272360,0.41617119312286377,32.794639337800554
272380,0.5583758354187012,20.457232952305873
272400,0.45154380798339844,24.477729601891998
272420,0.6326572895050049,24.08356326369728
272440,0.5943795442581177,23.098147418210484
272460,0.516392171382904,22.388648009459992
272480,0.6195422410964966,26.448561292865588
272500,0.33715328574180603,30.232558139534884
272520,0.6542434692382812,27.158060701616083
272540,0.6015369892120361,27.39456050453291
272560,0.44191017746925354,29.562475364603863
272580,0.6233698129653931,28.971225857311786
272600,0.33470019698143005,28.064643279463933
272620,0.6207283139228821,25.10839574300355
272640,0.4342498779296875,26.409144659046117
272660,0.485831081867218,24.95072920772566
272680,0.5497824549674988,15.648403626330312
272700,0.3936842679977417,28.577059519117068
272720,0.6856280565261841,25.975561687031927
272740,0.4671395719051361,24.477729601891998
272760,0.5564258694648743,25.068979109184074
272780,0.5217426419258118,26.133228222309814
272800,0.4477294683456421,24.044146629877808
272820,0.5610147714614868,27.276310603074496
272840,0.6461329460144043,23.374063854946787
272860,0.5239614248275757,25.58139534883721
272880,0.595059335231781,27.079227433977138
272900,0.3934480547904968,31.809223492313755
272920,0.5013806819915771,31.730390224674814
272940,0.7549178004264832,24.398896334253056
272960,0.6594992280006409,27.236893969255025
272980,0.7021163702011108,25.344895545920377
273000,0.49292173981666565,26.527394560504533
273020,0.7132728099822998,25.660228616476154
273040,0.5531622171401978,21.28498226251478
273060,0.6847023367881775,23.965313362238867
273080,0.5868008136749268,29.089475758770202
273100,0.748170018196106,23.571147024044148
273120,0.4646883010864258,26.606227828143478
273140,0.6349047422409058,26.330311391407175
273160,0.65204918384552,22.506897910918408
273180,0.45942193269729614,23.64998029168309
273200,0.556206464767456,26.960977532518722
273220,0.6524593830108643,24.122979897516753
273240,0.43835732340812683,26.054394954670872
273260,0.6652403473854065,22.664564446196295
273280,0.32585960626602173,27.079227433977138
273300,0.582643985748291,24.398896334253056
273320,0.3488770127296448,23.17698068584943
273340,0.5369941592216492,25.423728813559322
273360,0.5288228392601013,30.074891604256997
273380,0.5816977024078369,28.261726448561294
273400,0.6089069843292236,23.452897122585732
273420,0.444491982460022,27.236893969255025
273440,0.5812474489212036,26.330311391407175
273460,0.6006956696510315,26.606227828143478
273480,0.3726780414581299,23.452897122585732
273500,0.5368896126747131,22.940480882932597
273520,0.5720011591911316,22.34923137564052
273540,0.34609663486480713,24.7536460386283
273560,0.5651249289512634,21.04848245959795
273580,0.48020848631858826,23.689396925502564
273600,0.6716023087501526,21.876231769806857
273620,0.5528174638748169,23.13756405202996
273640,0.38283488154411316,27.591643673630273
273660,0.6890201568603516,27.78872684272763
273680,0.5922632217407227,25.541978715017738
273700,0.43161246180534363,25.541978715017738
273720,0.4748675525188446,26.21206148994876
273740,0.5051876306533813,25.936145053212456
273760,0.7037164568901062,26.25147812376823
273780,0.456318736076355,28.498226251478123
273800,0.6019830703735352,28.379976350019707
273820,0.5187858939170837,26.487977926685062
273840,0.5954940319061279,24.556562869530943
273860,0.5101635456085205,28.537642885297597
273880,0.42431074380874634,27.70989357508869
273900,0.5081563591957092,22.585731178557353
273920,0.3294275104999542,24.635396137169884
273940,0.5446379780769348,27.670476941269214
273960,0.5524100065231323,28.61647615293654
273980,0.5058087110519409,21.20614899487584
274000,0.6197910904884338,30.232558139534884
274020,0.43079593777656555,24.398896334253056
274040,0.4353850483894348,26.448561292865588
274060,0.48102906346321106,23.2163973196689
274080,0.46631813049316406,20.930232558139537
274100,0.50151526927948,30.82380764682696
274120,0.3665389120578766,26.487977926685062
274140,0.4518212080001831,23.925896728419392
274160,0.3622989058494568,26.172644856129285
274180,0.6703493595123291,25.305478912100906
274200,0.47802919149398804,28.340559716200236
274220,0.46746745705604553,30.705557745368544
274240,0.5364446043968201,25.029562475364603
274260,0.39554253220558167,24.911312573906187
274280,0.7242878675460815,23.13756405202996
274300,0.4430088698863983,28.301143082380765
274320,0.6044121980667114,25.739061884115095
274340,0.5444455742835999,28.22230981474182
274360,0.5218148827552795,24.004729996058337
274380,0.5531479120254517,23.64998029168309
274400,0.5008323192596436,20.733149389042175
274420,0.48980677127838135,27.11864406779661
274440,0.6982933878898621,22.11273157272369
274460,0.5609204769134521,24.201813165155695
274480,0.47724592685699463,21.63973196689003
274500,0.3640991449356079,25.896728419392982
274520,0.5382447242736816,21.757981868348445
274540,0.3371124863624573,33.62238864800946
274560,0.5488572120666504,22.625147812376824
274580,0.6024907231330872,26.21206148994876
274600,0.6313390731811523,27.276310603074496
274620,0.5113362669944763,26.68506109578242
274640,0.7071006298065186,24.044146629877808
274660,0.3566606938838959,26.014978320851398
274680,0.6659677028656006,21.757981868348445
274700,0.38409096002578735,26.68506109578242
274720,0.45176035165786743,22.467481277098937
274740,0.40860483050346375,23.88648009459992
274760,0.4558425545692444,24.7536460386283
274780,0.4554370641708374,29.444225463145447
274800,0.5474911332130432,24.990145841545132
274820,0.3868834376335144,26.803310997240835
